30cfd9c7-8349-4356-908d-3c9c20975d93,1519,33,1415,+,LS483309.617147.618686,1540,53,1490,439,1442,0,tp:A:P,cm:i:48,s1:i:428,s2:i:428,dv:f:0.0924,rl:i:550
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,3,771,+,ACGI01000130.79.1442,1364,27,810,456,787,0,tp:A:P,cm:i:51,s1:i:453,s2:i:453,dv:f:0.0506,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,3,771,+,CP016803.934453.936008,1556,27,810,456,787,0,tp:A:S,cm:i:51,s1:i:453,dv:f:0.0506,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,3,771,+,AP017973.1435046.1436618,1573,31,814,456,787,0,tp:A:S,cm:i:51,s1:i:453,dv:f:0.0506,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,3,771,+,CP005958.272446.274013,1568,27,810,456,787,0,tp:A:S,cm:i:51,s1:i:453,dv:f:0.0506,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,3,771,+,KX057626.1.1508,1508,7,791,456,788,0,tp:A:S,cm:i:51,s1:i:453,dv:f:0.0506,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,3,771,+,AB680185.1.1501,1501,7,790,456,787,0,tp:A:S,cm:i:51,s1:i:453,dv:f:0.0506,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,803,1457,+,FPID01000044.1.1413,1413,708,1367,213,665,0,tp:A:P,cm:i:23,s1:i:211,s2:i:208,dv:f:0.0856,rl:i:621
5e7972e3-0d32-488a-a5a1-eda128b1e6d8,1571,749,856,+,FJ823903.1.1502,1502,751,860,55,109,12,tp:A:P,cm:i:4,s1:i:55,s2:i:0,dv:f:0.0786,rl:i:621
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,58,960,+,CP009565.3990754.3992290,1537,88,1010,193,922,0,tp:A:P,cm:i:20,s1:i:191,s2:i:187,dv:f:0.1160,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,58,960,+,CP022070.1164408.1165958,1551,88,1014,191,926,0,tp:A:S,cm:i:20,s1:i:187,dv:f:0.1160,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,58,960,+,CP009565.3231917.3233455,1539,88,1012,191,924,0,tp:A:S,cm:i:20,s1:i:187,dv:f:0.1160,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,97,960,+,CP026609.4631162.4632707,1546,129,1010,179,882,0,tp:A:S,cm:i:18,s1:i:175,dv:f:0.1201,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,58,1335,+,CP022116.4724178.4725729,1552,90,1396,180,1306,0,tp:A:S,cm:i:18,s1:i:175,dv:f:0.1457,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,126,992,+,MH255590.1.1421,1421,127,1017,178,890,0,tp:A:S,cm:i:17,s1:i:174,dv:f:0.1251,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,416,1191,+,KY630715.1.1209,1209,214,1010,122,796,20,tp:A:P,cm:i:10,s1:i:119,s2:i:83,dv:f:0.1501,rl:i:701
c9f1e5e3-a645-45e5-9381-2e9db786a7c3,1522,653,1423,+,FPID01000552.3.1485,1483,670,1447,84,778,26,tp:A:P,cm:i:8,s1:i:82,s2:i:0,dv:f:0.1677,rl:i:701
f6958234-83ee-4470-80d0-922a1882a45b,1558,44,1298,+,JF206983.1.1372,1372,45,1284,460,1267,0,tp:A:P,cm:i:52,s1:i:453,s2:i:452,dv:f:0.0813,rl:i:550
f6958234-83ee-4470-80d0-922a1882a45b,1558,44,1298,+,JF174586.1.1371,1371,45,1283,459,1267,0,tp:A:S,cm:i:51,s1:i:452,dv:f:0.0826,rl:i:550
f6958234-83ee-4470-80d0-922a1882a45b,1558,44,1298,+,CP012409.1096196.1098210,2015,73,1310,444,1265,0,tp:A:S,cm:i:50,s1:i:439,dv:f:0.0839,rl:i:550
f6958234-83ee-4470-80d0-922a1882a45b,1558,44,1298,+,LT615218.447217.448745,1529,65,1301,444,1264,0,tp:A:S,cm:i:50,s1:i:439,dv:f:0.0839,rl:i:550
f6958234-83ee-4470-80d0-922a1882a45b,1558,44,1298,+,CP029658.2495118.2496652,1535,64,1300,444,1264,0,tp:A:S,cm:i:50,s1:i:439,dv:f:0.0839,rl:i:550
f6958234-83ee-4470-80d0-922a1882a45b,1558,44,1298,+,CP029658.2544628.2546160,1533,64,1298,444,1262,0,tp:A:S,cm:i:50,s1:i:439,dv:f:0.0839,rl:i:550
f6958234-83ee-4470-80d0-922a1882a45b,1558,1105,1496,+,CTDZ01000009.3612750.3614294,1545,1121,1506,58,391,7,tp:A:P,cm:i:5,s1:i:57,s2:i:44,dv:f:0.1634,rl:i:550
5ca75e8a-a915-47ae-821a-7183120b114c,1542,49,1405,+,CP025592.193654.195233,1580,82,1486,503,1411,0,tp:A:P,cm:i:55,s1:i:494,s2:i:494,dv:f:0.0903,rl:i:363
5ca75e8a-a915-47ae-821a-7183120b114c,1542,49,1405,+,AP008937.193655.195222,1568,74,1478,503,1411,0,tp:A:S,cm:i:55,s1:i:494,dv:f:0.0903,rl:i:363
5ca75e8a-a915-47ae-821a-7183120b114c,1542,62,1405,+,CP017151.1109313.1110888,1576,94,1485,490,1398,0,tp:A:S,cm:i:53,s1:i:481,dv:f:0.0921,rl:i:363
5ca75e8a-a915-47ae-821a-7183120b114c,1542,49,1405,+,AJ575812.1.1555,1555,75,1479,488,1411,0,tp:A:S,cm:i:54,s1:i:479,dv:f:0.0915,rl:i:363
5ca75e8a-a915-47ae-821a-7183120b114c,1542,49,1405,+,CP017712.193647.195226,1580,82,1486,488,1411,0,tp:A:S,cm:i:54,s1:i:479,dv:f:0.0915,rl:i:363
5ca75e8a-a915-47ae-821a-7183120b114c,1542,49,1405,+,CP021104.185725.187280,1556,74,1478,488,1411,0,tp:A:S,cm:i:54,s1:i:479,dv:f:0.0915,rl:i:363
dfac31c8-6201-4b89-b542-32eb2f7c8e3c,1514,88,1412,+,CP006600.2950841.2952392,1552,123,1486,358,1367,4,tp:A:P,cm:i:43,s1:i:350,s2:i:334,dv:f:0.0987,rl:i:537
dfac31c8-6201-4b89-b542-32eb2f7c8e3c,1514,88,1412,+,CP011345.502668.504226,1559,124,1487,342,1367,0,tp:A:S,cm:i:41,s1:i:334,dv:f:0.1019,rl:i:537
dfac31c8-6201-4b89-b542-32eb2f7c8e3c,1514,88,1412,+,CP006874.2694437.2695974,1538,115,1479,342,1367,0,tp:A:S,cm:i:41,s1:i:334,dv:f:0.1019,rl:i:537
dfac31c8-6201-4b89-b542-32eb2f7c8e3c,1514,88,1412,+,CP011398.2766502.2768062,1561,125,1489,342,1367,0,tp:A:S,cm:i:41,s1:i:334,dv:f:0.1019,rl:i:537
dfac31c8-6201-4b89-b542-32eb2f7c8e3c,1514,88,1412,+,CP003414.2622026.2623582,1557,121,1485,342,1367,0,tp:A:S,cm:i:41,s1:i:334,dv:f:0.1019,rl:i:537
dfac31c8-6201-4b89-b542-32eb2f7c8e3c,1514,88,1412,+,CP006600.2117194.2118746,1553,123,1487,342,1367,0,tp:A:S,cm:i:41,s1:i:334,dv:f:0.1019,rl:i:537
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,30,896,+,HG813247.1860455.1861992,1538,50,940,236,893,0,tp:A:P,cm:i:27,s1:i:231,s2:i:231,dv:f:0.0936,rl:i:672
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,30,800,+,CP006600.2950841.2952392,1552,58,848,236,795,0,tp:A:S,cm:i:27,s1:i:231,dv:f:0.0886,rl:i:672
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,30,677,+,DI495724.7.1537,1531,50,719,231,672,0,tp:A:S,cm:i:27,s1:i:226,dv:f:0.0839,rl:i:672
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,30,896,+,CP006591.2676298.2677848,1551,58,946,229,891,0,tp:A:S,cm:i:27,s1:i:225,dv:f:0.0936,rl:i:672
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,30,677,+,CP015593.1751288.1752847,1560,60,728,226,672,0,tp:A:S,cm:i:28,s1:i:221,dv:f:0.0814,rl:i:672
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,30,896,+,CP021325.2488438.2489997,1560,60,949,225,891,0,tp:A:S,cm:i:25,s1:i:220,dv:f:0.0988,rl:i:672
d4ffff7a-505a-4126-ba83-92ae438c89e6,1568,245,1416,+,JQ805719.1.1575,1575,304,1484,92,1186,19,tp:A:P,cm:i:8,s1:i:88,s2:i:54,dv:f:0.1903,rl:i:672
a85f9a96-8c8b-42d4-bbf5-1f7314e6dcaf,1551,34,1426,+,CP032857.430047.431598,1552,58,1459,315,1409,0,tp:A:P,cm:i:33,s1:i:314,s2:i:307,dv:f:0.1081,rl:i:744
a85f9a96-8c8b-42d4-bbf5-1f7314e6dcaf,1551,34,1426,+,CP002183.613684.615242,1559,60,1462,308,1409,0,tp:A:S,cm:i:34,s1:i:307,dv:f:0.1061,rl:i:744
a85f9a96-8c8b-42d4-bbf5-1f7314e6dcaf,1551,34,1426,+,CP029052.160210.161760,1551,58,1458,308,1408,0,tp:A:S,cm:i:32,s1:i:307,dv:f:0.1102,rl:i:744
a85f9a96-8c8b-42d4-bbf5-1f7314e6dcaf,1551,34,1426,+,CP011051.2587342.2588896,1555,59,1461,308,1409,0,tp:A:S,cm:i:34,s1:i:307,dv:f:0.1061,rl:i:744
a85f9a96-8c8b-42d4-bbf5-1f7314e6dcaf,1551,34,1426,+,CP011051.908918.910471,1554,59,1460,306,1408,0,tp:A:S,cm:i:35,s1:i:304,dv:f:0.1042,rl:i:744
a85f9a96-8c8b-42d4-bbf5-1f7314e6dcaf,1551,34,1426,+,FPID01000305.10.1511,1502,48,1426,310,1404,0,tp:A:S,cm:i:34,s1:i:304,dv:f:0.1061,rl:i:744
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,409,1475,+,DQ818373.1.1477,1477,417,1475,308,1081,4,tp:A:P,cm:i:36,s1:i:302,s2:i:288,dv:f:0.0871,rl:i:606
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,409,1475,+,JF742763.1.1500,1500,415,1478,291,1080,0,tp:A:S,cm:i:32,s1:i:288,dv:f:0.0955,rl:i:606
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,409,1448,+,JX048423.1.1465,1465,413,1447,290,1056,0,tp:A:S,cm:i:32,s1:i:285,dv:f:0.0935,rl:i:606
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,409,1477,+,CP003726.2931372.2932920,1549,450,1502,286,1077,0,tp:A:S,cm:i:35,s1:i:282,dv:f:0.0900,rl:i:606
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,409,1477,+,CP018004.2643153.2644718,1566,454,1506,286,1077,0,tp:A:S,cm:i:35,s1:i:282,dv:f:0.0900,rl:i:606
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,409,1477,+,CP004081.222958.224506,1549,450,1502,286,1077,0,tp:A:S,cm:i:35,s1:i:282,dv:f:0.0900,rl:i:606
7ee2e416-43e8-4368-8fb3-249583fa8ede,1571,91,913,+,KC705274.1.1274,1274,92,922,133,835,6,tp:A:P,cm:i:11,s1:i:130,s2:i:115,dv:f:0.1529,rl:i:606
d03e7690-9888-4667-81e4-39fca4bf1c9e,1546,29,1440,+,FJ907194.1.1480,1480,49,1477,309,1445,1,tp:A:P,cm:i:34,s1:i:302,s2:i:297,dv:f:0.1096,rl:i:653
d03e7690-9888-4667-81e4-39fca4bf1c9e,1546,29,1416,+,AB678450.1.1497,1497,40,1447,306,1421,0,tp:A:S,cm:i:33,s1:i:297,dv:f:0.1105,rl:i:653
d03e7690-9888-4667-81e4-39fca4bf1c9e,1546,34,1440,+,KC692182.1.1486,1486,28,1452,304,1441,0,tp:A:S,cm:i:33,s1:i:296,dv:f:0.1116,rl:i:653
d03e7690-9888-4667-81e4-39fca4bf1c9e,1546,29,1440,+,KM888110.1.1511,1511,53,1475,294,1439,0,tp:A:S,cm:i:33,s1:i:288,dv:f:0.1120,rl:i:653
d03e7690-9888-4667-81e4-39fca4bf1c9e,1546,29,1440,+,DQ993673.1.1468,1468,29,1457,294,1445,0,tp:A:S,cm:i:33,s1:i:287,dv:f:0.1116,rl:i:653
d03e7690-9888-4667-81e4-39fca4bf1c9e,1546,29,1440,+,DQ993678.1.1527,1527,44,1472,294,1445,0,tp:A:S,cm:i:33,s1:i:287,dv:f:0.1120,rl:i:653
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,10,742,+,KX603477.1.1394,1394,25,787,330,767,0,tp:A:P,cm:i:35,s1:i:325,s2:i:319,dv:f:0.0775,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,4,640,+,CP033371.702114.703693,1580,32,694,323,667,0,tp:A:S,cm:i:36,s1:i:319,dv:f:0.0707,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,4,640,+,CP031195.1724078.1725657,1580,32,694,321,667,0,tp:A:S,cm:i:35,s1:i:317,dv:f:0.0726,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,4,640,+,CP031195.1749460.1751039,1580,32,694,321,667,0,tp:A:S,cm:i:35,s1:i:317,dv:f:0.0726,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,4,640,+,CP021964.167627.169206,1580,32,694,321,667,0,tp:A:S,cm:i:35,s1:i:317,dv:f:0.0726,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,4,640,+,CP011536.296112.297691,1580,32,694,321,667,0,tp:A:S,cm:i:35,s1:i:317,dv:f:0.0726,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,812,1432,+,FPID01000750.7.1464,1458,783,1401,198,629,2,tp:A:P,cm:i:23,s1:i:196,s2:i:191,dv:f:0.0871,rl:i:479
41f0ab45-9547-49cb-ae83-d570bb38862d,1561,319,1139,+,AB167386.1.1520,1520,339,1179,85,840,33,tp:A:P,cm:i:8,s1:i:81,s2:i:47,dv:f:0.1783,rl:i:479
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,34,931,+,KX570901.1.1550,1550,68,992,344,928,0,tp:A:P,cm:i:33,s1:i:339,s2:i:335,dv:f:0.1031,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,34,593,+,CP016803.1015175.1016730,1556,52,618,335,570,0,tp:A:S,cm:i:33,s1:i:335,dv:f:0.0646,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,34,593,+,KC454279.1.1482,1482,24,590,333,570,0,tp:A:S,cm:i:34,s1:i:333,dv:f:0.0626,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,34,593,+,AJ575812.1.1555,1555,53,619,333,570,0,tp:A:S,cm:i:34,s1:i:333,dv:f:0.0626,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,34,593,+,CP017151.405008.406583,1576,59,625,333,570,0,tp:A:S,cm:i:34,s1:i:333,dv:f:0.0626,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,34,593,+,CP017151.1109313.1110888,1576,59,625,333,570,0,tp:A:S,cm:i:34,s1:i:333,dv:f:0.0626,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,969,1448,+,AP018922.2059016.2060569,1554,1002,1493,147,492,7,tp:A:P,cm:i:16,s1:i:145,s2:i:135,dv:f:0.1021,rl:i:417
4c3cd8b5-08b4-4aca-812d-b9b0e205b6b9,1544,840,1056,+,FPID01000615.2.1309,1308,686,900,54,219,0,tp:A:P,cm:i:4,s1:i:53,s2:i:51,dv:f:0.1518,rl:i:417
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,251,1446,+,CP006591.2676298.2677848,1551,283,1485,279,1210,0,tp:A:P,cm:i:31,s1:i:277,s2:i:277,dv:f:0.1169,rl:i:591
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,251,1446,+,CP006600.2950841.2952392,1552,283,1486,279,1210,0,tp:A:S,cm:i:31,s1:i:277,dv:f:0.1169,rl:i:591
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,32,1205,+,AP018922.524901.526453,1553,63,1245,279,1190,0,tp:A:S,cm:i:29,s1:i:276,dv:f:0.1206,rl:i:591
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,32,1019,+,JF096368.1.1372,1372,33,1032,279,1004,0,tp:A:S,cm:i:28,s1:i:276,dv:f:0.1110,rl:i:591
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,32,1019,+,KF101041.1.1370,1370,33,1030,277,1004,0,tp:A:S,cm:i:32,s1:i:274,dv:f:0.1021,rl:i:591
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,32,1019,+,JF206983.1.1372,1372,33,1032,276,1004,0,tp:A:S,cm:i:30,s1:i:273,dv:f:0.1064,rl:i:591
63e150be-d2dd-4b5d-ae2a-03966612e4b0,1529,32,568,+,JF196556.1.1372,1372,33,572,249,545,38,tp:A:P,cm:i:26,s1:i:248,s2:i:155,dv:f:0.0741,rl:i:591
8fa236bd-a854-4f91-a574-cf8636dd956e,1544,30,1444,+,CP021325.2488438.2489997,1560,60,1488,230,1432,0,tp:A:P,cm:i:25,s1:i:227,s2:i:213,dv:f:0.1373,rl:i:625
8fa236bd-a854-4f91-a574-cf8636dd956e,1544,30,1444,+,CP007167.2695886.2697423,1538,50,1479,216,1431,0,tp:A:S,cm:i:25,s1:i:213,dv:f:0.1373,rl:i:625
8fa236bd-a854-4f91-a574-cf8636dd956e,1544,30,1444,+,CP022020.2812805.2814365,1561,60,1489,216,1431,0,tp:A:S,cm:i:25,s1:i:213,dv:f:0.1373,rl:i:625
8fa236bd-a854-4f91-a574-cf8636dd956e,1544,30,1444,+,CP003414.2622026.2623582,1557,56,1485,216,1431,0,tp:A:S,cm:i:25,s1:i:213,dv:f:0.1373,rl:i:625
8fa236bd-a854-4f91-a574-cf8636dd956e,1544,30,1444,+,CP009897.1726590.1728127,1538,50,1479,216,1431,0,tp:A:S,cm:i:25,s1:i:213,dv:f:0.1373,rl:i:625
8fa236bd-a854-4f91-a574-cf8636dd956e,1544,30,1444,+,CP007459.284680.286217,1538,50,1479,216,1431,0,tp:A:S,cm:i:25,s1:i:213,dv:f:0.1373,rl:i:625
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,238,1447,+,CP019617.1735612.1737172,1561,275,1504,297,1235,0,tp:A:P,cm:i:39,s1:i:293,s2:i:293,dv:f:0.0898,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,238,1447,+,CP002001.1745001.1746538,1538,265,1494,297,1235,0,tp:A:S,cm:i:39,s1:i:293,dv:f:0.0898,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,238,1447,+,JRYZ01000010.198.1728,1531,265,1494,297,1235,0,tp:A:S,cm:i:39,s1:i:293,dv:f:0.0898,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,401,1447,+,CP020828.2685904.2687464,1561,444,1504,290,1066,0,tp:A:S,cm:i:39,s1:i:287,dv:f:0.0823,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,401,1447,+,CP019623.2673206.2674766,1561,444,1504,290,1066,0,tp:A:S,cm:i:39,s1:i:287,dv:f:0.0823,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,401,1447,+,CP028183.1809476.1811033,1558,441,1501,285,1066,0,tp:A:S,cm:i:39,s1:i:282,dv:f:0.0823,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,103,344,+,JF194718.1.1372,1372,109,353,125,245,0,tp:A:P,cm:i:14,s1:i:125,s2:i:124,dv:f:0.0551,rl:i:695
a135ed67-0f99-4052-9d2e-f68ee8829089,1544,63,170,+,X60633.7.1427,1421,77,189,58,112,9,tp:A:P,cm:i:5,s1:i:57,s2:i:42,dv:f:0.0775,rl:i:695
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,123,1436,+,KM497522.1.1484,1484,109,1461,256,1352,1,tp:A:P,cm:i:30,s1:i:249,s2:i:244,dv:f:0.0978,rl:i:764
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,533,1436,+,CP029052.160210.161760,1551,586,1497,245,911,0,tp:A:S,cm:i:28,s1:i:244,dv:f:0.0700,rl:i:764
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,237,1432,+,FPID01000578.9.1434,1426,189,1386,247,1215,0,tp:A:S,cm:i:23,s1:i:241,dv:f:0.1073,rl:i:764
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,325,1432,+,FPID01000305.10.1511,1502,344,1461,242,1123,0,tp:A:S,cm:i:27,s1:i:239,dv:f:0.0905,rl:i:764
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,533,1436,+,CP024922.3102186.3103722,1537,587,1491,235,908,0,tp:A:S,cm:i:27,s1:i:235,dv:f:0.0724,rl:i:764
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,533,1436,+,CP024922.68675.70218,1544,587,1491,235,909,0,tp:A:S,cm:i:27,s1:i:235,dv:f:0.0724,rl:i:764
8ff22990-2b31-4fb5-8ce9-236e3c7ba22d,1535,40,215,+,EU773774.1.1420,1420,57,245,88,188,24,tp:A:P,cm:i:10,s1:i:86,s2:i:0,dv:f:0.0775,rl:i:764
6c388263-d30a-4192-8ba3-b07234404205,1536,34,1440,+,KM817249.1.1509,1509,45,1481,305,1439,0,tp:A:P,cm:i:33,s1:i:298,s2:i:285,dv:f:0.1142,rl:i:678
6c388263-d30a-4192-8ba3-b07234404205,1536,34,1440,+,KM888110.1.1511,1511,53,1484,290,1434,0,tp:A:S,cm:i:32,s1:i:285,dv:f:0.1163,rl:i:678
6c388263-d30a-4192-8ba3-b07234404205,1536,34,1440,+,JQ936334.1.1548,1548,48,1488,292,1443,0,tp:A:S,cm:i:33,s1:i:285,dv:f:0.1142,rl:i:678
6c388263-d30a-4192-8ba3-b07234404205,1536,34,1440,+,CP011051.2587342.2588896,1555,59,1496,290,1440,0,tp:A:S,cm:i:32,s1:i:284,dv:f:0.1163,rl:i:678
6c388263-d30a-4192-8ba3-b07234404205,1536,34,1440,+,CP002183.613684.615242,1559,60,1497,290,1440,0,tp:A:S,cm:i:32,s1:i:284,dv:f:0.1163,rl:i:678
6c388263-d30a-4192-8ba3-b07234404205,1536,34,1440,+,EF433403.1.1468,1468,29,1466,290,1440,0,tp:A:S,cm:i:32,s1:i:283,dv:f:0.1159,rl:i:678
94a72854-6eef-4049-8801-dbf0e0f07544,1534,33,738,+,JF196556.1.1372,1372,33,752,200,729,0,tp:A:P,cm:i:18,s1:i:194,s2:i:192,dv:f:0.1248,rl:i:434
94a72854-6eef-4049-8801-dbf0e0f07544,1534,33,738,+,CP031838.617092.618645,1554,60,780,198,730,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1178,rl:i:434
94a72854-6eef-4049-8801-dbf0e0f07544,1534,33,738,+,LS483311.1987517.1989056,1540,53,773,198,730,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1178,rl:i:434
94a72854-6eef-4049-8801-dbf0e0f07544,1534,33,738,+,CP028189.905318.906871,1554,60,780,198,730,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1178,rl:i:434
94a72854-6eef-4049-8801-dbf0e0f07544,1534,33,738,+,CP019945.2316623.2318154,1532,53,773,198,730,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1178,rl:i:434
94a72854-6eef-4049-8801-dbf0e0f07544,1534,33,738,+,CP011528.2055371.2056927,1557,61,781,198,730,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1178,rl:i:434
94a72854-6eef-4049-8801-dbf0e0f07544,1534,132,1420,+,FJ957681.1.1485,1485,162,1467,138,1315,8,tp:A:P,cm:i:12,s1:i:132,s2:i:114,dv:f:0.1872,rl:i:434
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,825,+,JQ471587.1.1431,1431,387,880,229,495,0,tp:A:P,cm:i:28,s1:i:229,s2:i:227,dv:f:0.0530,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,825,+,CP017712.193647.195226,1580,396,890,227,495,0,tp:A:S,cm:i:27,s1:i:227,dv:f:0.0554,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,825,+,MG245801.1.1200,1200,371,865,227,495,0,tp:A:S,cm:i:27,s1:i:227,dv:f:0.0554,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,825,+,MF992223.1.1486,1486,363,857,227,495,0,tp:A:S,cm:i:27,s1:i:227,dv:f:0.0554,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,825,+,CP031195.1749460.1751039,1580,396,890,227,495,0,tp:A:S,cm:i:27,s1:i:227,dv:f:0.0554,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,825,+,CP017712.169383.170962,1580,396,890,227,495,0,tp:A:S,cm:i:27,s1:i:227,dv:f:0.0554,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,14,753,+,GQ156156.1.1367,1367,16,740,213,741,34,tp:A:P,cm:i:22,s1:i:210,s2:i:132,dv:f:0.1003,rl:i:720
af99216c-e903-4128-b3b5-dfdb7a50b1db,1550,333,1336,+,HM534763.1.1448,1448,337,1356,120,1020,2,tp:A:P,cm:i:8,s1:i:117,s2:i:86,dv:f:0.1843,rl:i:720
a91b99f4-5289-439e-bf27-1e5d6f8b3e2d,1564,31,1457,+,HQ323451.1.1528,1528,51,1493,284,1449,0,tp:A:P,cm:i:33,s1:i:280,s2:i:277,dv:f:0.1138,rl:i:643
a91b99f4-5289-439e-bf27-1e5d6f8b3e2d,1564,31,1457,+,CP011051.908918.910471,1554,59,1486,279,1436,0,tp:A:S,cm:i:34,s1:i:277,dv:f:0.1118,rl:i:643
a91b99f4-5289-439e-bf27-1e5d6f8b3e2d,1564,31,1457,+,GQ926886.1.1538,1538,52,1505,284,1460,0,tp:A:S,cm:i:33,s1:i:277,dv:f:0.1138,rl:i:643
a91b99f4-5289-439e-bf27-1e5d6f8b3e2d,1564,31,1457,+,AB021191.1.1526,1526,42,1470,279,1437,0,tp:A:S,cm:i:34,s1:i:277,dv:f:0.1118,rl:i:643
a91b99f4-5289-439e-bf27-1e5d6f8b3e2d,1564,31,1457,+,CP002183.155238.156796,1559,60,1488,279,1437,0,tp:A:S,cm:i:34,s1:i:277,dv:f:0.1118,rl:i:643
a91b99f4-5289-439e-bf27-1e5d6f8b3e2d,1564,31,1457,+,EF433405.1.1468,1468,29,1457,279,1437,0,tp:A:S,cm:i:34,s1:i:277,dv:f:0.1115,rl:i:643
8be254a9-5601-431b-a30c-ea17be98cf87,1562,32,1461,+,CP007018.1783446.1784983,1538,54,1486,365,1452,0,tp:A:P,cm:i:36,s1:i:358,s2:i:358,dv:f:0.1109,rl:i:634
8be254a9-5601-431b-a30c-ea17be98cf87,1562,32,1461,+,CP006861.1782326.1783863,1538,54,1486,365,1452,0,tp:A:S,cm:i:36,s1:i:358,dv:f:0.1109,rl:i:634
8be254a9-5601-431b-a30c-ea17be98cf87,1562,32,1461,+,CP019170.1220544.1222104,1561,64,1496,365,1452,0,tp:A:S,cm:i:36,s1:i:358,dv:f:0.1109,rl:i:634
