7f06b45a-24f7-489e-ac4d-2ddfe1105c84,1608,182,1043,+,FJ463782.1.1441,1441,176,1012,122,861,0,tp:A:P,cm:i:13,s1:i:118,s2:i:118,dv:f:0.1442,rl:i:816
789b67e2-8296-473e-8846-c3690d753a67,1521,108,1430,+,CP002183.2963516.2965074,1559,131,1501,251,1370,0,tp:A:S,cm:i:27,s1:i:243,dv:f:0.1276,rl:i:561
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,225,1464,+,AJ459875.1.1521,1521,247,1500,293,1254,0,tp:A:P,cm:i:37,s1:i:291,s2:i:288,dv:f:0.0955,rl:i:675
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,225,1440,+,JX290561.1.1471,1471,219,1451,290,1233,0,tp:A:S,cm:i:35,s1:i:288,dv:f:0.0970,rl:i:675
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,225,1464,+,HQ407270.1.1311,1311,27,1271,286,1248,0,tp:A:S,cm:i:36,s1:i:286,dv:f:0.0973,rl:i:675
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,225,1464,+,CP022488.850708.852272,1565,252,1505,288,1255,0,tp:A:S,cm:i:37,s1:i:286,dv:f:0.0955,rl:i:675
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,225,1464,+,AJEW01000014.553511.555059,1549,248,1502,286,1255,0,tp:A:S,cm:i:36,s1:i:284,dv:f:0.0973,rl:i:675
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,225,1464,+,CP002621.213429.214977,1549,248,1502,286,1255,0,tp:A:S,cm:i:36,s1:i:284,dv:f:0.0973,rl:i:675
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,59,259,+,CP019618.2520090.2521808,1719,88,282,105,200,0,tp:A:P,cm:i:10,s1:i:104,s2:i:99,dv:f:0.0754,rl:i:675
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,133,223,+,AF130890.1.1475,1475,130,221,69,91,3,tp:A:P,cm:i:9,s1:i:69,s2:i:64,dv:f:0.0245,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,133,223,+,CP030203.1559991.1561526,1536,159,249,64,90,0,tp:A:S,cm:i:8,s1:i:64,dv:f:0.0324,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,133,223,+,CP026609.4631162.4632707,1546,158,249,64,91,0,tp:A:S,cm:i:8,s1:i:64,dv:f:0.0324,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,133,223,+,CP022070.1009446.1010995,1550,158,249,64,91,0,tp:A:S,cm:i:8,s1:i:64,dv:f:0.0324,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,133,223,+,CP030026.4408603.4410136,1534,158,249,64,91,0,tp:A:S,cm:i:8,s1:i:64,dv:f:0.0324,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,133,223,+,CP029866.3582186.3583714,1529,152,243,64,91,0,tp:A:S,cm:i:8,s1:i:64,dv:f:0.0324,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,419,582,-,KP326384.1.1502,1502,10,175,46,165,3,tp:A:P,cm:i:4,s1:i:46,s2:i:0,dv:f:0.0732,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,188,291,+,KF991503.1.1295,1295,184,287,46,104,0,tp:A:P,cm:i:4,s1:i:46,s2:i:46,dv:f:0.0924,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,64,204,+,FPID01000606.56.1500,1445,83,222,46,140,3,tp:A:P,cm:i:4,s1:i:46,s2:i:0,dv:f:0.0924,rl:i:383
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,207,365,+,JQ322765.1.1433,1433,192,349,40,158,0,tp:A:P,cm:i:5,s1:i:40,s2:i:0,dv:f:0.0957,rl:i:383
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,41,1436,+,LT615218.491878.493407,1530,61,1494,517,1434,0,tp:A:P,cm:i:56,s1:i:511,s2:i:504,dv:f:0.0839,rl:i:664
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,41,1436,+,LT699704.508733.510262,1530,61,1494,510,1434,0,tp:A:S,cm:i:55,s1:i:504,dv:f:0.0851,rl:i:664
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,41,1436,+,LT992456.761177.762706,1530,61,1494,510,1434,0,tp:A:S,cm:i:55,s1:i:504,dv:f:0.0851,rl:i:664
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,41,1436,+,CP017090.2287292.2288846,1555,69,1502,510,1434,0,tp:A:S,cm:i:55,s1:i:504,dv:f:0.0851,rl:i:664
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,41,1436,+,CP029675.1999542.2001078,1537,60,1494,509,1435,0,tp:A:S,cm:i:53,s1:i:503,dv:f:0.0875,rl:i:664
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,41,1436,+,CP031839.2281377.2282929,1553,68,1502,509,1435,0,tp:A:S,cm:i:53,s1:i:503,dv:f:0.0875,rl:i:664
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,31,1463,+,FJ957786.1.1518,1518,51,1496,237,1450,1,tp:A:P,cm:i:28,s1:i:235,s2:i:228,dv:f:0.1284,rl:i:663
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,31,1451,+,FJ957697.1.1487,1487,51,1481,230,1437,0,tp:A:S,cm:i:21,s1:i:228,dv:f:0.1465,rl:i:663
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,31,1236,+,KM668223.1.1488,1488,28,1230,220,1218,0,tp:A:S,cm:i:21,s1:i:216,dv:f:0.1354,rl:i:663
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,31,1236,+,AB678450.1.1497,1497,40,1259,218,1224,0,tp:A:S,cm:i:21,s1:i:215,dv:f:0.1354,rl:i:663
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,31,1236,+,EF150885.1.1547,1547,51,1264,214,1219,0,tp:A:S,cm:i:20,s1:i:212,dv:f:0.1386,rl:i:663
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,36,1236,+,AM981262.1.1445,1445,24,1231,213,1216,0,tp:A:S,cm:i:20,s1:i:210,dv:f:0.1382,rl:i:663
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,88,1455,+,FPID01000810.5.1467,1463,80,1389,433,1370,0,tp:A:P,cm:i:52,s1:i:423,s2:i:418,dv:f:0.0885,rl:i:520
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,88,1455,+,CP033432.6479340.6480875,1536,104,1442,426,1380,0,tp:A:S,cm:i:51,s1:i:418,dv:f:0.0898,rl:i:520
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,88,1460,+,FPID01000064.4.1483,1480,80,1407,426,1379,0,tp:A:S,cm:i:52,s1:i:416,dv:f:0.0888,rl:i:520
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,88,1460,+,FPID01000731.1.1475,1475,82,1403,417,1376,0,tp:A:S,cm:i:49,s1:i:407,dv:f:0.0928,rl:i:520
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,88,1460,+,FPID01000402.2.1478,1477,82,1405,415,1378,0,tp:A:S,cm:i:49,s1:i:405,dv:f:0.0928,rl:i:520
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,88,1455,+,CP030327.2330219.2331739,1521,96,1434,410,1378,0,tp:A:S,cm:i:50,s1:i:403,dv:f:0.0911,rl:i:520
d1bba352-e902-4df4-98e5-3c8911ab8115,1557,136,1474,+,CP021905.514311.515842,1532,61,1490,250,1433,0,tp:A:P,cm:i:25,s1:i:231,s2:i:231,dv:f:0.1447,rl:i:252
d1bba352-e902-4df4-98e5-3c8911ab8115,1557,136,1474,+,CP021907.514311.515842,1532,61,1490,250,1433,0,tp:A:S,cm:i:25,s1:i:231,dv:f:0.1447,rl:i:252
d1bba352-e902-4df4-98e5-3c8911ab8115,1557,136,1474,+,CP009361.514303.515859,1557,69,1498,250,1433,0,tp:A:S,cm:i:25,s1:i:231,dv:f:0.1447,rl:i:252
d1bba352-e902-4df4-98e5-3c8911ab8115,1557,136,1474,+,CP029667.2273834.2275369,1536,60,1487,246,1431,0,tp:A:S,cm:i:24,s1:i:229,dv:f:0.1474,rl:i:252
d1bba352-e902-4df4-98e5-3c8911ab8115,1557,136,1474,+,LC140952.1.1484,1484,45,1480,250,1443,0,tp:A:S,cm:i:25,s1:i:227,dv:f:0.1444,rl:i:252
d1bba352-e902-4df4-98e5-3c8911ab8115,1557,136,1474,+,CP029658.753424.754959,1536,61,1486,239,1429,0,tp:A:S,cm:i:23,s1:i:222,dv:f:0.1502,rl:i:252
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,30,1046,+,KX073779.1.1469,1469,23,1034,274,1025,0,tp:A:P,cm:i:32,s1:i:271,s2:i:271,dv:f:0.1012,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,30,1046,+,KX261529.1.1502,1502,26,1037,274,1025,0,tp:A:S,cm:i:32,s1:i:271,dv:f:0.1012,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,30,1046,+,KC692183.1.1501,1501,23,1033,274,1025,0,tp:A:S,cm:i:32,s1:i:271,dv:f:0.1012,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,30,1046,+,KT895290.1.1460,1460,23,1032,274,1025,0,tp:A:S,cm:i:32,s1:i:271,dv:f:0.1012,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,30,1046,+,JX905206.1.1506,1506,39,1049,274,1025,0,tp:A:S,cm:i:32,s1:i:271,dv:f:0.1012,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,30,1046,+,KY962903.1.1276,1276,15,1025,274,1025,0,tp:A:S,cm:i:32,s1:i:271,dv:f:0.1007,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,724,1258,+,CWMO01000438.1.1304,1304,616,1145,134,538,33,tp:A:P,cm:i:15,s1:i:132,s2:i:85,dv:f:0.0988,rl:i:532
ddcdf507-f19e-4563-8ac0-d2faf86749d6,1569,1085,1470,+,FPID01000472.9.1483,1475,1047,1431,103,393,8,tp:A:P,cm:i:10,s1:i:99,s2:i:90,dv:f:0.1112,rl:i:532
b87f606c-dfc3-42e6-b6cd-ceebfba9ea28,1530,91,1378,+,FPLN01004683.12.1497,1486,114,1437,211,1327,12,tp:A:P,cm:i:25,s1:i:203,s2:i:156,dv:f:0.1341,rl:i:570
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,704,1469,+,CP009258.2551119.2552743,1625,742,1504,202,777,0,tp:A:P,cm:i:24,s1:i:197,s2:i:197,dv:f:0.1078,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,704,1469,+,HE999705.1734064.1735581,1518,712,1474,202,777,0,tp:A:S,cm:i:24,s1:i:197,dv:f:0.1078,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,704,1469,+,CP025565.2487106.2488663,1558,739,1501,202,777,0,tp:A:S,cm:i:24,s1:i:197,dv:f:0.1078,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,704,1469,+,CP025219.240890.242447,1558,739,1501,202,777,0,tp:A:S,cm:i:24,s1:i:197,dv:f:0.1078,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,704,1469,+,CP018148.241001.242521,1521,740,1502,202,777,0,tp:A:S,cm:i:24,s1:i:197,dv:f:0.1078,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,704,1469,+,CP013285.1179807.1181367,1561,742,1504,202,777,0,tp:A:S,cm:i:24,s1:i:197,dv:f:0.1078,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,43,520,+,CP030203.1559991.1561526,1536,68,548,113,484,8,tp:A:P,cm:i:15,s1:i:111,s2:i:98,dv:f:0.0946,rl:i:618
b7481fa4-4f03-4a99-a706-0d08ac82ce9a,1555,187,784,+,KC763597.1.1502,1502,180,777,91,603,25,tp:A:P,cm:i:13,s1:i:89,s2:i:53,dv:f:0.1150,rl:i:618
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,107,1288,+,KR095618.1.1502,1502,102,1295,223,1214,4,tp:A:P,cm:i:27,s1:i:211,s2:i:196,dv:f:0.1234,rl:i:551
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,107,1288,+,AB508839.1.1527,1527,122,1314,208,1215,0,tp:A:S,cm:i:22,s1:i:196,dv:f:0.1371,rl:i:551
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,60,1288,+,AB547231.1.1443,1443,39,1284,209,1268,0,tp:A:S,cm:i:24,s1:i:195,dv:f:0.1343,rl:i:551
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,60,1288,+,DQ092500.1.1411,1411,24,1258,205,1256,0,tp:A:S,cm:i:23,s1:i:194,dv:f:0.1372,rl:i:551
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,107,1288,+,FJ788428.1.1541,1541,122,1316,205,1215,0,tp:A:S,cm:i:23,s1:i:194,dv:f:0.1341,rl:i:551
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,59,1288,+,GQ120620.1.1316,1316,12,1253,206,1263,0,tp:A:S,cm:i:24,s1:i:194,dv:f:0.1343,rl:i:551
9fc9c218-b5a2-49fc-8d99-747cf048eee8,1550,995,1472,+,AE014075.4442840.4444382,1543,1006,1504,52,498,0,tp:A:P,cm:i:5,s1:i:47,s2:i:45,dv:f:0.1678,rl:i:551
a49a1a87-c42b-473f-b9c7-a5f0d002dd6b,1563,40,1447,+,CP006591.2676298.2677848,1551,68,1485,379,1435,1,tp:A:P,cm:i:43,s1:i:372,s2:i:368,dv:f:0.1021,rl:i:539
a49a1a87-c42b-473f-b9c7-a5f0d002dd6b,1563,40,1447,+,CP021325.2488438.2489997,1560,70,1488,375,1436,0,tp:A:S,cm:i:41,s1:i:368,dv:f:0.1053,rl:i:539
a49a1a87-c42b-473f-b9c7-a5f0d002dd6b,1563,40,1447,+,CP006600.2950841.2952392,1552,68,1486,367,1435,0,tp:A:S,cm:i:40,s1:i:361,dv:f:0.1070,rl:i:539
a49a1a87-c42b-473f-b9c7-a5f0d002dd6b,1563,40,1447,+,CP002001.1745001.1746538,1538,60,1479,367,1437,0,tp:A:S,cm:i:40,s1:i:360,dv:f:0.1070,rl:i:539
a49a1a87-c42b-473f-b9c7-a5f0d002dd6b,1563,40,1447,+,HG813247.1860455.1861992,1538,60,1479,367,1437,0,tp:A:S,cm:i:40,s1:i:360,dv:f:0.1070,rl:i:539
a49a1a87-c42b-473f-b9c7-a5f0d002dd6b,1563,40,1447,+,CP019617.1735612.1737172,1561,70,1489,367,1437,0,tp:A:S,cm:i:40,s1:i:360,dv:f:0.1070,rl:i:539
7194cba8-f95d-4e71-aaf1-6909b1aecb69,1549,87,1426,+,FPID01000067.2.1487,1486,101,1433,435,1356,0,tp:A:P,cm:i:50,s1:i:429,s2:i:428,dv:f:0.0947,rl:i:495
7194cba8-f95d-4e71-aaf1-6909b1aecb69,1549,87,1426,+,FPID01000384.12.1502,1491,102,1438,437,1365,0,tp:A:S,cm:i:51,s1:i:428,dv:f:0.0934,rl:i:495
7194cba8-f95d-4e71-aaf1-6909b1aecb69,1549,87,1426,+,FPID01000266.2.1480,1479,102,1430,435,1360,0,tp:A:S,cm:i:51,s1:i:426,dv:f:0.0934,rl:i:495
7194cba8-f95d-4e71-aaf1-6909b1aecb69,1549,87,1426,+,FPID01000494.3.1456,1454,90,1401,425,1360,0,tp:A:S,cm:i:41,s1:i:415,dv:f:0.1079,rl:i:495
7194cba8-f95d-4e71-aaf1-6909b1aecb69,1549,87,1426,+,FPID01000136.5.1506,1502,102,1450,420,1368,0,tp:A:S,cm:i:50,s1:i:411,dv:f:0.0947,rl:i:495
7194cba8-f95d-4e71-aaf1-6909b1aecb69,1549,87,1426,+,FPID01000052.5.1499,1495,102,1442,419,1371,0,tp:A:S,cm:i:49,s1:i:409,dv:f:0.0961,rl:i:495
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,29,939,+,KX057626.1.1508,1508,32,954,282,929,5,tp:A:P,cm:i:30,s1:i:279,s2:i:266,dv:f:0.1022,rl:i:528
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,29,584,+,KF673524.1.1486,1486,36,595,267,566,0,tp:A:S,cm:i:29,s1:i:266,dv:f:0.0770,rl:i:528
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,29,584,+,CP016803.934453.936008,1556,52,611,267,566,0,tp:A:S,cm:i:29,s1:i:266,dv:f:0.0770,rl:i:528
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,29,584,+,CP021964.196575.198154,1580,60,619,267,566,0,tp:A:S,cm:i:29,s1:i:266,dv:f:0.0770,rl:i:528
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,29,584,+,CP002033.651911.653482,1572,52,611,267,566,0,tp:A:S,cm:i:29,s1:i:266,dv:f:0.0770,rl:i:528
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,29,584,+,CP021104.302994.304549,1556,52,611,267,566,0,tp:A:S,cm:i:29,s1:i:266,dv:f:0.0770,rl:i:528
d6c49b78-f4c6-4dc9-a6f9-c4679ef71567,1595,765,1490,+,FPID01000282.5.1484,1480,735,1435,228,725,16,tp:A:P,cm:i:24,s1:i:224,s2:i:188,dv:f:0.0819,rl:i:528
1fc78df1-0fb9-4a83-9baf-9c9e16c61468,1558,38,1409,+,HQ018743.1.1532,1532,52,1429,370,1386,0,tp:A:P,cm:i:42,s1:i:368,s2:i:366,dv:f:0.0916,rl:i:654
1fc78df1-0fb9-4a83-9baf-9c9e16c61468,1558,38,1409,+,FM996985.1.1476,1476,35,1407,370,1386,0,tp:A:S,cm:i:42,s1:i:366,dv:f:0.0916,rl:i:654
1fc78df1-0fb9-4a83-9baf-9c9e16c61468,1558,38,1409,+,FM995902.1.1485,1485,39,1411,362,1382,0,tp:A:S,cm:i:38,s1:i:360,dv:f:0.0983,rl:i:654
1fc78df1-0fb9-4a83-9baf-9c9e16c61468,1558,51,1409,+,HQ659705.1.1487,1487,43,1404,361,1369,0,tp:A:S,cm:i:41,s1:i:359,dv:f:0.0924,rl:i:654
1fc78df1-0fb9-4a83-9baf-9c9e16c61468,1558,38,1409,+,CP033432.3939522.3941056,1535,58,1429,355,1380,0,tp:A:S,cm:i:41,s1:i:354,dv:f:0.0932,rl:i:654
1fc78df1-0fb9-4a83-9baf-9c9e16c61468,1558,38,1352,+,KC247669.1.1396,1396,23,1392,367,1384,0,tp:A:S,cm:i:43,s1:i:354,dv:f:0.0872,rl:i:654
8f356349-e0a9-42f0-bb65-77b0eab8eb49,1555,30,1450,+,CP006591.2676298.2677848,1551,58,1485,485,1440,0,tp:A:P,cm:i:60,s1:i:479,s2:i:475,dv:f:0.0761,rl:i:713
8f356349-e0a9-42f0-bb65-77b0eab8eb49,1555,30,1450,+,CP011345.2193608.2195166,1559,60,1487,481,1441,0,tp:A:S,cm:i:62,s1:i:475,dv:f:0.0740,rl:i:713
8f356349-e0a9-42f0-bb65-77b0eab8eb49,1555,30,1450,+,CP011345.502668.504226,1559,60,1487,481,1441,0,tp:A:S,cm:i:62,s1:i:475,dv:f:0.0740,rl:i:713
8f356349-e0a9-42f0-bb65-77b0eab8eb49,1555,30,1450,+,CP011345.2782156.2783714,1559,60,1487,481,1441,0,tp:A:S,cm:i:62,s1:i:475,dv:f:0.0740,rl:i:713
8f356349-e0a9-42f0-bb65-77b0eab8eb49,1555,30,1450,+,CP011345.3016550.3018108,1559,60,1487,481,1441,0,tp:A:S,cm:i:62,s1:i:475,dv:f:0.0740,rl:i:713
8f356349-e0a9-42f0-bb65-77b0eab8eb49,1555,30,1450,+,CP011345.508688.510246,1559,60,1487,481,1441,0,tp:A:S,cm:i:62,s1:i:475,dv:f:0.0740,rl:i:713
85bb986d-9fe1-4e47-a858-8725372202ce,1601,30,1482,+,CP013724.1002539.1004099,1561,60,1489,203,1459,0,tp:A:P,cm:i:20,s1:i:197,s2:i:197,dv:f:0.1614,rl:i:487
85bb986d-9fe1-4e47-a858-8725372202ce,1601,30,1482,+,CP018685.480898.482458,1561,60,1489,203,1459,0,tp:A:S,cm:i:20,s1:i:197,dv:f:0.1614,rl:i:487
85bb986d-9fe1-4e47-a858-8725372202ce,1601,30,1482,+,CP007017.2521972.2523509,1538,50,1479,203,1459,0,tp:A:S,cm:i:20,s1:i:197,dv:f:0.1614,rl:i:487
85bb986d-9fe1-4e47-a858-8725372202ce,1601,30,1482,+,CP006860.2556390.2557927,1538,50,1479,203,1459,0,tp:A:S,cm:i:20,s1:i:197,dv:f:0.1614,rl:i:487
85bb986d-9fe1-4e47-a858-8725372202ce,1601,30,1482,+,CP008836.2523071.2524608,1538,50,1479,203,1459,0,tp:A:S,cm:i:20,s1:i:197,dv:f:0.1614,rl:i:487
85bb986d-9fe1-4e47-a858-8725372202ce,1601,30,1482,+,CP007010.2523092.2524629,1538,50,1479,203,1459,0,tp:A:S,cm:i:20,s1:i:197,dv:f:0.1614,rl:i:487
e607f962-b0de-4fbf-9702-a87a49af4713,1511,44,1404,+,FPID01000473.10.1492,1483,53,1442,203,1412,4,tp:A:P,cm:i:23,s1:i:187,s2:i:170,dv:f:0.1415,rl:i:568
e607f962-b0de-4fbf-9702-a87a49af4713,1511,44,1404,+,FPID01000797.7.1485,1479,61,1437,181,1396,0,tp:A:S,cm:i:21,s1:i:170,dv:f:0.1475,rl:i:568
e607f962-b0de-4fbf-9702-a87a49af4713,1511,44,1404,+,FPID01000097.7.1496,1490,62,1448,169,1399,0,tp:A:S,cm:i:17,s1:i:158,dv:f:0.1616,rl:i:568
e607f962-b0de-4fbf-9702-a87a49af4713,1511,98,1404,+,FPID01000670.9.1486,1478,105,1439,167,1342,0,tp:A:S,cm:i:17,s1:i:158,dv:f:0.1591,rl:i:568
e607f962-b0de-4fbf-9702-a87a49af4713,1511,44,1404,+,FPID01000406.8.1500,1493,60,1451,166,1405,0,tp:A:S,cm:i:20,s1:i:154,dv:f:0.1508,rl:i:568
e607f962-b0de-4fbf-9702-a87a49af4713,1511,44,1404,+,FPID01000653.11.1456,1446,9,1407,164,1406,0,tp:A:S,cm:i:19,s1:i:154,dv:f:0.1539,rl:i:568
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,8,1171,+,CP011536.178932.180511,1580,35,1174,570,1180,0,tp:A:P,cm:i:69,s1:i:563,s2:i:563,dv:f:0.0639,rl:i:522
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,8,1171,+,CP005958.194188.195755,1568,27,1166,570,1180,0,tp:A:S,cm:i:69,s1:i:563,dv:f:0.0639,rl:i:522
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,8,1171,+,CP021104.223863.225418,1556,27,1166,570,1180,0,tp:A:S,cm:i:69,s1:i:563,dv:f:0.0639,rl:i:522
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,8,1171,+,CP021964.196575.198154,1580,35,1174,570,1180,0,tp:A:S,cm:i:69,s1:i:563,dv:f:0.0639,rl:i:522
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,8,1171,+,CP021104.185725.187280,1556,27,1166,570,1180,0,tp:A:S,cm:i:69,s1:i:563,dv:f:0.0639,rl:i:522
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,8,1171,+,CP014787.1258853.1260437,1585,35,1174,570,1180,0,tp:A:S,cm:i:69,s1:i:563,dv:f:0.0639,rl:i:522
c3ea24ce-0573-4b9e-9db4-dc6b062fa1f3,1629,688,1510,+,HQ323441.1.1529,1529,679,1483,132,823,33,tp:A:P,cm:i:13,s1:i:128,s2:i:89,dv:f:0.1418,rl:i:522
1b873315-f463-4f68-a862-023b8bd19b34,1559,65,1469,+,AP018922.524901.526453,1553,94,1504,430,1426,0,tp:A:P,cm:i:49,s1:i:426,s2:i:424,dv:f:0.0954,rl:i:599
1b873315-f463-4f68-a862-023b8bd19b34,1559,65,1469,+,CP029664.2190559.2192095,1537,83,1494,427,1425,0,tp:A:S,cm:i:51,s1:i:424,dv:f:0.0927,rl:i:599
1b873315-f463-4f68-a862-023b8bd19b34,1559,65,1469,+,LT615218.491878.493407,1530,84,1494,426,1424,0,tp:A:S,cm:i:51,s1:i:423,dv:f:0.0927,rl:i:599
1b873315-f463-4f68-a862-023b8bd19b34,1559,65,1469,+,CP022902.1986536.1988074,1539,84,1495,426,1425,0,tp:A:S,cm:i:51,s1:i:423,dv:f:0.0927,rl:i:599
1b873315-f463-4f68-a862-023b8bd19b34,1559,65,1469,+,CP019945.551267.552797,1531,84,1495,424,1425,0,tp:A:S,cm:i:48,s1:i:422,dv:f:0.0968,rl:i:599
1b873315-f463-4f68-a862-023b8bd19b34,1559,65,1469,+,CP012974.502725.504267,1543,84,1494,424,1424,0,tp:A:S,cm:i:48,s1:i:422,dv:f:0.0968,rl:i:599
31f323e8-a1ec-4829-94bc-08a076803b0f,1523,47,1403,+,FPID01000458.9.1457,1449,70,1401,265,1359,5,tp:A:P,cm:i:28,s1:i:260,s2:i:235,dv:f:0.1206,rl:i:716
31f323e8-a1ec-4829-94bc-08a076803b0f,1523,38,1403,+,FPID01000660.8.1504,1497,61,1449,238,1393,0,tp:A:S,cm:i:21,s1:i:235,dv:f:0.1402,rl:i:716
31f323e8-a1ec-4829-94bc-08a076803b0f,1523,47,1403,+,FPID01000375.8.1503,1496,68,1446,232,1378,0,tp:A:S,cm:i:21,s1:i:229,dv:f:0.1398,rl:i:716
31f323e8-a1ec-4829-94bc-08a076803b0f,1523,31,1403,+,FPID01000777.9.1484,1476,52,1426,226,1388,0,tp:A:S,cm:i:21,s1:i:222,dv:f:0.1406,rl:i:716
31f323e8-a1ec-4829-94bc-08a076803b0f,1523,38,1403,+,FPID01000797.7.1485,1479,61,1428,220,1379,0,tp:A:S,cm:i:21,s1:i:218,dv:f:0.1402,rl:i:716
31f323e8-a1ec-4829-94bc-08a076803b0f,1523,47,1403,+,FPID01000401.9.1483,1475,65,1421,222,1374,0,tp:A:S,cm:i:21,s1:i:217,dv:f:0.1398,rl:i:716
cfe63f2b-aa04-4aa4-83fa-30bc5feacd38,1587,61,893,+,CP005958.194188.195755,1568,74,900,444,839,0,tp:A:P,cm:i:47,s1:i:443,s2:i:443,dv:f:0.0693,rl:i:451
cfe63f2b-aa04-4aa4-83fa-30bc5feacd38,1587,61,893,+,CP021104.223863.225418,1556,74,900,444,839,0,tp:A:S,cm:i:47,s1:i:443,dv:f:0.0693,rl:i:451
cfe63f2b-aa04-4aa4-83fa-30bc5feacd38,1587,61,893,+,CP014787.1258853.1260437,1585,82,908,444,839,0,tp:A:S,cm:i:47,s1:i:443,dv:f:0.0693,rl:i:451
cfe63f2b-aa04-4aa4-83fa-30bc5feacd38,1587,61,893,+,AJ575812.1.1555,1555,75,901,437,839,0,tp:A:S,cm:i:45,s1:i:436,dv:f:0.0722,rl:i:451
cfe63f2b-aa04-4aa4-83fa-30bc5feacd38,1587,74,893,+,KT633923.1.1514,1514,59,873,431,826,0,tp:A:S,cm:i:45,s1:i:431,dv:f:0.0712,rl:i:451
cfe63f2b-aa04-4aa4-83fa-30bc5feacd38,1587,74,894,+,KT633924.1.1516,1516,56,870,432,827,0,tp:A:S,cm:i:46,s1:i:431,dv:f:0.0703,rl:i:451
